iteration,batch_episode_time_for_3_100
99344,0.0049211978912353516
99372,0.0049190521240234375
99400,0.0046918392181396484
99428,0.004739046096801758
99456,0.0049059391021728516
99484,0.004839897155761719
99512,0.004961967468261719
99540,0.0046579837799072266
99568,0.004873037338256836
99596,0.0051043033599853516
99624,0.00487971305847168
99652,0.004873037338256836
99680,0.004609107971191406
99708,0.0050296783447265625
99736,0.0050051212310791016
99764,0.004762887954711914
99792,0.005032777786254883
99820,0.004559993743896484
99848,0.004640817642211914
99876,0.005136013031005859
99904,0.00466609001159668
99932,0.0052509307861328125
99960,0.0051229000091552734
99988,0.0050201416015625
100016,0.004815816879272461
100044,0.005302906036376953
100072,0.004940032958984375
100100,0.004927158355712891
100128,0.00475764274597168
100156,0.0050470829010009766
100184,0.005507230758666992
100212,0.004546165466308594
100240,0.004807949066162109
100268,0.004672050476074219
100296,0.004927873611450195
100324,0.004739046096801758
100352,0.004936933517456055
100380,0.004679203033447266
100408,0.00510716438293457
100436,0.005146980285644531
100464,0.004703044891357422
100492,0.004773855209350586
100520,0.004818916320800781
100548,0.00457000732421875
100576,0.005059003829956055
100604,0.005033254623413086
100632,0.0044558048248291016
100660,0.005055904388427734
100688,0.004944324493408203
100716,0.005323886871337891
100744,0.004773855209350586
100772,0.005129814147949219
100800,0.004792928695678711
100828,0.004997968673706055
100856,0.0050051212310791016
100884,0.0048410892486572266
100912,0.005063056945800781
100940,0.0046689510345458984
100968,0.00501704216003418
100996,0.005204200744628906
101024,0.004736185073852539
101052,0.005094051361083984
101080,0.004388093948364258
101108,0.004869699478149414
101136,0.004746913909912109
101164,0.005093097686767578
101192,0.005094051361083984
101220,0.0049359798431396484
101248,0.004951953887939453
101276,0.004992961883544922
101304,0.005113124847412109
101332,0.0053141117095947266
101360,0.004806995391845703
101388,0.004785776138305664
101416,0.005023956298828125
101444,0.004851341247558594
101472,0.0054471492767333984
101500,0.00491023063659668
101528,0.004870891571044922
101556,0.0049970149993896484
101584,0.0049631595611572266
101612,0.005052804946899414
101640,0.004734039306640625
101668,0.005021810531616211
101696,0.005249977111816406
101724,0.004765987396240234
101752,0.0051267147064208984
101780,0.004871845245361328
101808,0.005004167556762695
101836,0.005100250244140625
101864,0.005480766296386719
101892,0.004725933074951172
101920,0.0047800540924072266
101948,0.0047380924224853516
101976,0.004628181457519531
102004,0.005018949508666992
102032,0.0047872066497802734
102060,0.0051839351654052734
102088,0.004886627197265625
102116,0.004729032516479492
102144,0.00481724739074707
102172,0.004877805709838867
102200,0.004990100860595703
102228,0.005181074142456055
102256,0.00488591194152832
102284,0.004939079284667969
102312,0.0051000118255615234
102340,0.0046846866607666016
102368,0.004547119140625
102396,0.0047571659088134766
102424,0.004761695861816406
102452,0.004914999008178711
102480,0.004672050476074219
102508,0.0052721500396728516
102536,0.005093097686767578
102564,0.004956960678100586
102592,0.004559993743896484
102620,0.004641056060791016
102648,0.0048828125
102676,0.004823207855224609
102704,0.004751920700073242
102732,0.004766941070556641
102760,0.004710197448730469
102788,0.00478816032409668
102816,0.004593849182128906
102844,0.004626035690307617
102872,0.004954099655151367
102900,0.0051538944244384766
102928,0.004786014556884766
102956,0.004886150360107422
102984,0.004929065704345703
103012,0.004823207855224609
103040,0.004645824432373047
103068,0.004854917526245117
103096,0.004636049270629883
103124,0.004623889923095703
103152,0.0047528743743896484
103180,0.00493311882019043
103208,0.0045928955078125
103236,0.004842996597290039
103264,0.0053920745849609375
103292,0.004826068878173828
103320,0.005101680755615234
103348,0.004766941070556641
103376,0.004660844802856445
103404,0.004813671112060547
103432,0.005094051361083984
103460,0.0048770904541015625
103488,0.0046651363372802734
103516,0.004743099212646484
103544,0.005262136459350586
103572,0.005098819732666016
103600,0.0051119327545166016
103628,0.00504612922668457
103656,0.005079984664916992
103684,0.005276918411254883
103712,0.00464630126953125
103740,0.005111217498779297
103768,0.004955768585205078
103796,0.005251169204711914
103824,0.0049648284912109375
103852,0.0047070980072021484
103880,0.005158901214599609
103908,0.0046787261962890625
103936,0.0046269893646240234
103964,0.0051381587982177734
103992,0.004967212677001953
104020,0.004975080490112305
104048,0.004927873611450195
104076,0.004998207092285156
104104,0.005136013031005859
104132,0.004822969436645508
104160,0.00461578369140625
104188,0.004803657531738281
104216,0.005113124847412109
104244,0.004884958267211914
104272,0.005094051361083984
104300,0.005117893218994141
104328,0.005166053771972656
104356,0.005296230316162109
104384,0.004792690277099609
104412,0.004591703414916992
104440,0.004750967025756836
104468,0.004434823989868164
104496,0.004822969436645508
104524,0.004726886749267578
104552,0.0051479339599609375
104580,0.005346775054931641
104608,0.005189180374145508
104636,0.004861116409301758
104664,0.0045719146728515625
104692,0.00463414192199707
104720,0.00516510009765625
104748,0.004849910736083984
104776,0.00503993034362793
104804,0.0045468807220458984
104832,0.0047931671142578125
104860,0.004951953887939453
104888,0.0049932003021240234
104916,0.005353212356567383
104944,0.005106210708618164
104972,0.004812955856323242
105000,0.004968881607055664
105028,0.004528045654296875
105056,0.0047607421875
105084,0.004903078079223633
105112,0.0050470829010009766
105140,0.00489497184753418
105168,0.004997968673706055
105196,0.0049741268157958984
105224,0.004884958267211914
105252,0.004661083221435547
105280,0.004891157150268555
105308,0.004889965057373047
105336,0.005280971527099609
105364,0.004698276519775391
105392,0.00497889518737793
105420,0.005109071731567383
105448,0.005239963531494141
105476,0.0048351287841796875
105504,0.004719972610473633
105532,0.01262807846069336
105560,0.004909992218017578
105588,0.004446983337402344
105616,0.004785776138305664
105644,0.004579782485961914
105672,0.004815101623535156
105700,0.004938840866088867
105728,0.004830121994018555
105756,0.0046579837799072266
105784,0.005163669586181641
105812,0.005202054977416992
105840,0.0050029754638671875
105868,0.0050508975982666016
105896,0.004942655563354492
105924,0.00485992431640625
105952,0.004861116409301758
105980,0.004770994186401367
106008,0.004558086395263672
106036,0.004967212677001953
106064,0.004922151565551758
106092,0.004850864410400391
106120,0.004601001739501953
106148,0.004960060119628906
106176,0.0045130252838134766
106204,0.0046269893646240234
106232,0.004853725433349609
106260,0.00479578971862793
106288,0.004700183868408203
106316,0.004584789276123047
106344,0.004998207092285156
106372,0.005234241485595703
106400,0.004815101623535156
106428,0.004617929458618164
106456,0.0052950382232666016
106484,0.004836082458496094
106512,0.004514932632446289
106540,0.0049130916595458984
106568,0.0048198699951171875
106596,0.004697084426879883
106624,0.005034923553466797
106652,0.0050280094146728516
106680,0.004775047302246094
106708,0.0045812129974365234
106736,0.004821062088012695
106764,0.0047800540924072266
106792,0.00487208366394043
106820,0.00494384765625
106848,0.0048830509185791016
106876,0.00586700439453125
106904,0.004534721374511719
106932,0.004909038543701172
106960,0.004968166351318359
106988,0.004972934722900391
107016,0.00489497184753418
107044,0.004559993743896484
107072,0.00486302375793457
107100,0.004789113998413086
107128,0.0046977996826171875
107156,0.004760026931762695
107184,0.004793882369995117
107212,0.004934072494506836
107240,0.004812955856323242
107268,0.004757881164550781
107296,0.004637002944946289
107324,0.004739999771118164
107352,0.004660844802856445
107380,0.0047719478607177734
107408,0.004656076431274414
107436,0.005120754241943359
107464,0.004979372024536133
107492,0.0047359466552734375
107520,0.004820108413696289
107548,0.004689931869506836
107576,0.004698276519775391
107604,0.005099058151245117
107632,0.0046939849853515625
107660,0.004917144775390625
107688,0.005195140838623047
107716,0.0046100616455078125
107744,0.004896879196166992
107772,0.0049741268157958984
107800,0.004827976226806641
107828,0.0050280094146728516
107856,0.004929065704345703
107884,0.004762887954711914
107912,0.0049288272857666016
107940,0.004783153533935547
107968,0.004781961441040039
107996,0.005009889602661133
108024,0.004549980163574219
108052,0.00462794303894043
108080,0.004673004150390625
108108,0.004796266555786133
108136,0.004812002182006836
108164,0.004536867141723633
108192,0.0044748783111572266
108220,0.004723787307739258
108248,0.004847049713134766
108276,0.00513911247253418
108304,0.0044689178466796875
108332,0.004853963851928711
108360,0.00506591796875
108388,0.00478672981262207
108416,0.0050351619720458984
108444,0.004817008972167969
108472,0.004870891571044922
108500,0.004948139190673828
108528,0.0045201778411865234
108556,0.004800081253051758
108584,0.004828214645385742
108612,0.004575967788696289
108640,0.004689931869506836
108668,0.0050199031829833984
108696,0.005388975143432617
108724,0.005110025405883789
108752,0.004681110382080078
108780,0.0047338008880615234
108808,0.00467371940612793
108836,0.004911899566650391
108864,0.0045948028564453125
108892,0.004801750183105469
108920,0.004703044891357422
108948,0.005064964294433594
108976,0.004966020584106445
109004,0.005148887634277344
109032,0.004676103591918945
109060,0.004817008972167969
109088,0.004662036895751953
109116,0.005221128463745117
109144,0.004840850830078125
109172,0.0046727657318115234
109200,0.004824161529541016
109228,0.0047969818115234375
109256,0.005342960357666016
109284,0.004603147506713867
109312,0.004530906677246094
109340,0.004896879196166992
109368,0.005248069763183594
109396,0.005104780197143555
109424,0.004901885986328125
109452,0.004658937454223633
109480,0.0048923492431640625
109508,0.004932880401611328
109536,0.004907131195068359
109564,0.0047643184661865234
109592,0.00521087646484375
109620,0.004860877990722656
109648,0.0050122737884521484
109676,0.0051877498626708984
109704,0.005428314208984375
109732,0.005113840103149414
109760,0.0048389434814453125
109788,0.004603147506713867
109816,0.004850864410400391
109844,0.004693031311035156
109872,0.004858732223510742
109900,0.0049397945404052734
109928,0.004524946212768555
109956,0.0047152042388916016
109984,0.00472712516784668
110012,0.00508880615234375
110040,0.0050389766693115234
110068,0.004575967788696289
110096,0.004826068878173828
110124,0.0057752132415771484
110152,0.004942893981933594
110180,0.0056951045989990234
110208,0.004596233367919922
110236,0.005126953125
110264,0.005216121673583984
110292,0.004858970642089844
110320,0.005143165588378906
110348,0.00492095947265625
110376,0.004719257354736328
110404,0.005480051040649414
110432,0.004579067230224609
110460,0.004995822906494141
110488,0.005171060562133789
110516,0.005120992660522461
110544,0.005039691925048828
110572,0.004872798919677734
110600,0.005135059356689453
110628,0.005380153656005859
110656,0.0049288272857666016
110684,0.0050201416015625
110712,0.0048677921295166016
110740,0.0047762393951416016
110768,0.005218982696533203
110796,0.00561213493347168
110824,0.004712820053100586
110852,0.005301952362060547
110880,0.005546092987060547
110908,0.005157947540283203
110936,0.004848957061767578
110964,0.004785060882568359
110992,0.005502939224243164
111020,0.004462718963623047
111048,0.005603790283203125
111076,0.005574941635131836
111104,0.004707813262939453
111132,0.005137205123901367
111160,0.005686044692993164
111188,0.004744052886962891
111216,0.004786968231201172
111244,0.004598140716552734
111272,0.005485057830810547
111300,0.004911899566650391
111328,0.0050623416900634766
111356,0.0049059391021728516
111384,0.004839897155761719
111412,0.005164146423339844
111440,0.004806995391845703
111468,0.00472712516784668
111496,0.005526065826416016
111524,0.004853963851928711
111552,0.00564885139465332
111580,0.0049741268157958984
111608,0.004929065704345703
111636,0.004809856414794922
111664,0.004949092864990234
111692,0.004925727844238281
111720,0.004784822463989258
111748,0.0054509639739990234
111776,0.005011320114135742
111804,0.004658937454223633
111832,0.0044879913330078125
111860,0.005506038665771484
111888,0.004843711853027344
111916,0.0047719478607177734
111944,0.0047872066497802734
111972,0.0056819915771484375
112000,0.005738019943237305
112028,0.004815816879272461
112056,0.0053730010986328125
112084,0.00551915168762207
112112,0.004999876022338867
112140,0.00481414794921875
112168,0.005304098129272461
112196,0.005056142807006836
112224,0.005334615707397461
112252,0.0055561065673828125
112280,0.0047147274017333984
112308,0.0055201053619384766
112336,0.005028963088989258
112364,0.005254030227661133
112392,0.005213022232055664
112420,0.004651069641113281
112448,0.00496983528137207
112476,0.004731178283691406
112504,0.004762887954711914
112532,0.004803895950317383
112560,0.004899024963378906
112588,0.0050640106201171875
112616,0.005324125289916992
112644,0.0046939849853515625
112672,0.0056149959564208984
112700,0.005623817443847656
112728,0.005585908889770508
112756,0.005246162414550781
112784,0.005048990249633789
112812,0.004807949066162109
112840,0.005574226379394531
112868,0.00463414192199707
112896,0.00551915168762207
112924,0.0048449039459228516
112952,0.004799842834472656
112980,0.005075931549072266
113008,0.004745006561279297
113036,0.005054950714111328
113064,0.0050640106201171875
113092,0.0048029422760009766
113120,0.0058689117431640625
113148,0.005151987075805664
113176,0.005383968353271484
113204,0.004730939865112305
113232,0.0046558380126953125
113260,0.00535273551940918
113288,0.005387067794799805
113316,0.006204843521118164
113344,0.004687070846557617
113372,0.005293130874633789
113400,0.005012989044189453
113428,0.00558018684387207
113456,0.005103111267089844
113484,0.004664182662963867
113512,0.005209922790527344
113540,0.0048580169677734375
113568,0.004703998565673828
113596,0.004753828048706055
113624,0.005498170852661133
113652,0.005048036575317383
113680,0.00554203987121582
113708,0.00461125373840332
113736,0.004934072494506836
113764,0.004766941070556641
113792,0.004935264587402344
113820,0.0057218074798583984
113848,0.005266904830932617
113876,0.005218982696533203
113904,0.004786014556884766
113932,0.0054781436920166016
113960,0.0048980712890625
113988,0.005461931228637695
114016,0.004934787750244141
114044,0.004579067230224609
114072,0.004976034164428711
114100,0.004915952682495117
114128,0.0048978328704833984
114156,0.005009889602661133
114184,0.004518032073974609
114212,0.0049343109130859375
114240,0.005613088607788086
114268,0.004770040512084961
114296,0.004750251770019531
114324,0.005209207534790039
114352,0.005599021911621094
114380,0.0050160884857177734
114408,0.005153656005859375
114436,0.004999876022338867
114464,0.004643917083740234
114492,0.004989147186279297
114520,0.004662036895751953
114548,0.00562596321105957
114576,0.0059108734130859375
114604,0.005613088607788086
114632,0.004832029342651367
114660,0.0049800872802734375
114688,0.004637002944946289
114716,0.005608081817626953
114744,0.004995822906494141
114772,0.004979133605957031
114800,0.005499839782714844
114828,0.00466465950012207
114856,0.004732847213745117
114884,0.005017757415771484
114912,0.004832029342651367
114940,0.0051310062408447266
114968,0.004824161529541016
114996,0.006003856658935547
115024,0.004603147506713867
115052,0.004871845245361328
115080,0.004747152328491211
115108,0.0048580169677734375
115136,0.00452876091003418
115164,0.004695892333984375
115192,0.004835844039916992
115220,0.004603862762451172
115248,0.0047070980072021484
115276,0.005887269973754883
115304,0.004790067672729492
115332,0.005071878433227539
115360,0.004689931869506836
115388,0.0049288272857666016
115416,0.0052318572998046875
115444,0.004689216613769531
115472,0.0055119991302490234
115500,0.0049839019775390625
115528,0.004940032958984375
115556,0.0049381256103515625
115584,0.0055429935455322266
115612,0.005450010299682617
115640,0.005052328109741211
115668,0.0046689510345458984
115696,0.005174875259399414
115724,0.004973173141479492
115752,0.004661083221435547
115780,0.004910945892333984
115808,0.005620002746582031
115836,0.005497932434082031
115864,0.004957914352416992
115892,0.004848957061767578
115920,0.005553245544433594
115948,0.005067586898803711
115976,0.005545139312744141
116004,0.005071878433227539
116032,0.005730628967285156
116060,0.005750894546508789
116088,0.005223989486694336
116116,0.005434274673461914
116144,0.004952192306518555
116172,0.004853963851928711
116200,0.0052831172943115234
116228,0.005184173583984375
116256,0.00577092170715332
116284,0.004721164703369141
116312,0.004893064498901367
116340,0.005070924758911133
116368,0.00494694709777832
116396,0.0047168731689453125
116424,0.005944013595581055
116452,0.004836082458496094
116480,0.005709171295166016
116508,0.005496025085449219
116536,0.004522085189819336
116564,0.005101919174194336
116592,0.00506901741027832
116620,0.005608797073364258
116648,0.004970073699951172
116676,0.005712032318115234
116704,0.005035877227783203
116732,0.004789113998413086
116760,0.00450897216796875
116788,0.00537109375
116816,0.004918813705444336
116844,0.005131959915161133
116872,0.004848957061767578
116900,0.005387067794799805
116928,0.004828214645385742
116956,0.005164146423339844
116984,0.004918813705444336
117012,0.004869699478149414
117040,0.004912137985229492
117068,0.006067991256713867
117096,0.004961967468261719
117124,0.00496983528137207
117152,0.005240201950073242
117180,0.004762887954711914
117208,0.004840373992919922
117236,0.004998683929443359
117264,0.004993915557861328
117292,0.004800081253051758
117320,0.005159854888916016
117348,0.005308866500854492
117376,0.005857944488525391
117404,0.004706144332885742
117432,0.005322933197021484
117460,0.005258083343505859
117488,0.0050351619720458984
117516,0.0050809383392333984
117544,0.004772186279296875
117572,0.004640102386474609
117600,0.004663944244384766
117628,0.005265951156616211
117656,0.005391836166381836
117684,0.004455089569091797
117712,0.004759073257446289
117740,0.004755973815917969
117768,0.0048329830169677734
117796,0.005425930023193359
117824,0.00562596321105957
117852,0.005134105682373047
117880,0.0047092437744140625
117908,0.0053920745849609375
117936,0.004988908767700195
117964,0.004561901092529297
117992,0.0056607723236083984
118020,0.005300998687744141
118048,0.0045659542083740234
118076,0.005490303039550781
118104,0.005255937576293945
118132,0.005403995513916016
118160,0.0046918392181396484
118188,0.0049343109130859375
118216,0.004808902740478516
118244,0.004994869232177734
118272,0.005594015121459961
118300,0.005322933197021484
118328,0.0049741268157958984
118356,0.004988908767700195
118384,0.004743337631225586
118412,0.0046350955963134766
118440,0.0056192874908447266
118468,0.005724191665649414
118496,0.004850864410400391
118524,0.004625082015991211
118552,0.004632234573364258
118580,0.004806995391845703
118608,0.004858732223510742
118636,0.004634857177734375
118664,0.004668235778808594
118692,0.004951000213623047
118720,0.005162954330444336
118748,0.004880189895629883
118776,0.005074977874755859
118804,0.0054090023040771484
118832,0.004883766174316406
118860,0.0054247379302978516
118888,0.004709720611572266
118916,0.00501704216003418
118944,0.004866123199462891
118972,0.004773139953613281
119000,0.0047338008880615234
119028,0.005027055740356445
119056,0.005624055862426758
119084,0.004820823669433594
119112,0.004996776580810547
119140,0.0050890445709228516
119168,0.005004167556762695
119196,0.005159854888916016
119224,0.0051422119140625
119252,0.0047740936279296875
119280,0.005697011947631836
119308,0.004982948303222656
119336,0.004803180694580078
119364,0.005028963088989258
119392,0.004645109176635742
119420,0.005012035369873047
119448,0.00484013557434082
119476,0.004698276519775391
119504,0.005478858947753906
119532,0.004812002182006836
119560,0.005728006362915039
119588,0.005766868591308594
119616,0.004990100860595703
119644,0.004421234130859375
119672,0.004677295684814453
119700,0.0049626827239990234
119728,0.0045528411865234375
119756,0.004600048065185547
119784,0.005213260650634766
119812,0.0049359798431396484
119840,0.004721879959106445
119868,0.005393028259277344
119896,0.005187034606933594
119924,0.004834175109863281
119952,0.004767417907714844
119980,0.0053980350494384766
120008,0.005864858627319336
120036,0.004921913146972656
120064,0.004683971405029297
120092,0.005647897720336914
120120,0.004539966583251953
120148,0.005715131759643555
120176,0.0051419734954833984
120204,0.005067110061645508
120232,0.004742860794067383
120260,0.004758119583129883
120288,0.004921913146972656
120316,0.005616903305053711
120344,0.005082130432128906
120372,0.0048787593841552734
120400,0.00541996955871582
120428,0.004769802093505859
120456,0.0048809051513671875
120484,0.0045697689056396484
120512,0.005352973937988281
120540,0.005604267120361328
120568,0.004853248596191406
120596,0.005743741989135742
120624,0.005019187927246094
120652,0.0049800872802734375
120680,0.005553722381591797
120708,0.005506992340087891
120736,0.005046844482421875
120764,0.004990100860595703
120792,0.004896879196166992
120820,0.005352020263671875
120848,0.004917144775390625
120876,0.005541086196899414
120904,0.004966020584106445
120932,0.005409955978393555
120960,0.00549006462097168
120988,0.004804134368896484
121016,0.005681037902832031
121044,0.004739046096801758
121072,0.005188941955566406
121100,0.005068778991699219
121128,0.005304813385009766
121156,0.004862070083618164
121184,0.004673004150390625
121212,0.00461888313293457
121240,0.005037784576416016
121268,0.004884958267211914
121296,0.0056040287017822266
121324,0.006637096405029297
121352,0.0046291351318359375
121380,0.005024909973144531
121408,0.004782915115356445
121436,0.004729747772216797
121464,0.004708290100097656
121492,0.005228996276855469
121520,0.004996299743652344
121548,0.0050618648529052734
121576,0.005387067794799805
121604,0.004525661468505859
121632,0.004976987838745117
121660,0.0047380924224853516
121688,0.004765987396240234
121716,0.005235910415649414
121744,0.004815816879272461
121772,0.0051081180572509766
121800,0.005108833312988281
121828,0.004888057708740234
121856,0.005105018615722656
121884,0.004548788070678711
121912,0.005013942718505859
121940,0.0054509639739990234
121968,0.004882097244262695
121996,0.004534006118774414
122024,0.004824161529541016
122052,0.005330085754394531
122080,0.005242824554443359
122108,0.004968166351318359
122136,0.005594730377197266
122164,0.004785776138305664
122192,0.0053827762603759766
122220,0.004967927932739258
122248,0.0049669742584228516
122276,0.004621982574462891
122304,0.004789829254150391
122332,0.005318880081176758
122360,0.00484013557434082
122388,0.0048711299896240234
122416,0.005860090255737305
122444,0.0045740604400634766
122472,0.0054509639739990234
122500,0.004766941070556641
122528,0.00485992431640625
122556,0.004742860794067383
122584,0.004882335662841797
122612,0.0053522586822509766
122640,0.0048367977142333984
122668,0.005674123764038086
122696,0.005797147750854492
122724,0.004850864410400391
122752,0.004913806915283203
122780,0.0051081180572509766
122808,0.005937814712524414
122836,0.005778074264526367
122864,0.005446910858154297
122892,0.0053730010986328125
122920,0.004931211471557617
122948,0.005419015884399414
122976,0.004930019378662109
123004,0.004809141159057617
123032,0.005085945129394531
123060,0.004576921463012695
123088,0.004991054534912109
123116,0.004873991012573242
123144,0.005217075347900391
123172,0.005135059356689453
123200,0.00488591194152832
123228,0.0050449371337890625
123256,0.004725933074951172
123284,0.005321979522705078
123312,0.004812955856323242
123340,0.004858970642089844
123368,0.004891872406005859
123396,0.0047528743743896484
123424,0.005182981491088867
123452,0.004849910736083984
123480,0.0058939456939697266
123508,0.004600048065185547
123536,0.004736900329589844
123564,0.004806041717529297
123592,0.005461931228637695
123620,0.005012989044189453
123648,0.005059003829956055
123676,0.004757881164550781
123704,0.005394935607910156
123732,0.004945039749145508
123760,0.004909038543701172
123788,0.00479578971862793
123816,0.005710124969482422
123844,0.005460977554321289
123872,0.004865884780883789
123900,0.005075216293334961
123928,0.00425410270690918
123956,0.004792213439941406
123984,0.005190849304199219
124012,0.005522012710571289
124040,0.00549006462097168
124068,0.005082845687866211
124096,0.00487208366394043
124124,0.004853963851928711
124152,0.005247831344604492
124180,0.005105257034301758
124208,0.004990100860595703
124236,0.0045239925384521484
124264,0.00546717643737793
124292,0.00532984733581543
124320,0.005362033843994141
124348,0.005665779113769531
124376,0.004589080810546875
124404,0.004500865936279297
124432,0.004624128341674805
124460,0.004678964614868164
124488,0.005257844924926758
124516,0.00496983528137207
124544,0.005579948425292969
124572,0.00501704216003418
124600,0.005020856857299805
124628,0.005240917205810547
124656,0.005173921585083008
124684,0.004924774169921875
124712,0.0048329830169677734
124740,0.004785060882568359
124768,0.0048410892486572266
124796,0.004854917526245117
124824,0.004878997802734375
124852,0.004748106002807617
124880,0.004908084869384766
124908,0.004845142364501953
124936,0.004481077194213867
124964,0.005424976348876953
124992,0.005667209625244141
125020,0.0054149627685546875
125048,0.0051860809326171875
125076,0.004855155944824219
125104,0.0046329498291015625
125132,0.005434989929199219
125160,0.005499124526977539
125188,0.00539708137512207
125216,0.0049860477447509766
125244,0.004599809646606445
125272,0.0049631595611572266
125300,0.004792928695678711
125328,0.004675865173339844
125356,0.004968404769897461
125384,0.004828929901123047
125412,0.00487971305847168
125440,0.004525899887084961
125468,0.004913806915283203
125496,0.004929065704345703
125524,0.004720211029052734
125552,0.004969120025634766
125580,0.004599094390869141
125608,0.004807233810424805
125636,0.0051441192626953125
125664,0.0046977996826171875
125692,0.005496025085449219
125720,0.005129814147949219
125748,0.005704164505004883
125776,0.005655050277709961
125804,0.00481104850769043
125832,0.00459599494934082
125860,0.005374908447265625
125888,0.0047609806060791016
125916,0.005174160003662109
125944,0.005032062530517578
125972,0.004545688629150391
126000,0.0049479007720947266
126028,0.004709959030151367
126056,0.005204200744628906
126084,0.005877971649169922
126112,0.004579067230224609
126140,0.005155801773071289
126168,0.005107879638671875
126196,0.00482487678527832
126224,0.005495786666870117
126252,0.005919933319091797
126280,0.005455970764160156
126308,0.004937887191772461
126336,0.005655765533447266
126364,0.0053141117095947266
126392,0.0049571990966796875
126420,0.005484580993652344
126448,0.004930019378662109
126476,0.005387067794799805
126504,0.0059659481048583984
126532,0.004751920700073242
126560,0.004869937896728516
126588,0.005464792251586914
126616,0.004884004592895508
126644,0.004895925521850586
126672,0.004895925521850586
126700,0.005518913269042969
126728,0.00533604621887207
126756,0.005625247955322266
126784,0.005138874053955078
126812,0.004636049270629883
126840,0.00514531135559082
126868,0.005120038986206055
126896,0.004865884780883789
126924,0.0049669742584228516
126952,0.005155086517333984
126980,0.005811214447021484
127008,0.0050199031829833984
127036,0.0048787593841552734
127064,0.005626678466796875
127092,0.0056192874908447266
127120,0.005100727081298828
127148,0.004839897155761719
127176,0.005617856979370117
127204,0.004689216613769531
127232,0.005586147308349609
127260,0.005444049835205078
127288,0.004976034164428711
127316,0.004831075668334961
127344,0.004876136779785156
127372,0.0055048465728759766
127400,0.005115032196044922
127428,0.004709005355834961
127456,0.00503087043762207
127484,0.004704952239990234
127512,0.0051419734954833984
127540,0.004942178726196289
127568,0.004812955856323242
127596,0.0049779415130615234
127624,0.004992008209228516
127652,0.0052738189697265625
127680,0.00487208366394043
127708,0.005497932434082031
127736,0.00492405891418457
127764,0.005056858062744141
127792,0.004792928695678711
127820,0.0054628849029541016
127848,0.004898786544799805
127876,0.005921125411987305
127904,0.00446009635925293
127932,0.0057871341705322266
127960,0.005529165267944336
127988,0.005143165588378906
128016,0.004626274108886719
128044,0.0054509639739990234
128072,0.004637956619262695
128100,0.004920244216918945
128128,0.005057811737060547
128156,0.004843950271606445
128184,0.005074024200439453
128212,0.005496025085449219
128240,0.0046918392181396484
128268,0.0053331851959228516
128296,0.005704164505004883
128324,0.0055429935455322266
128352,0.004704952239990234
128380,0.005070686340332031
128408,0.005095958709716797
128436,0.005070924758911133
128464,0.004782199859619141
128492,0.004849910736083984
128520,0.004989147186279297
128548,0.0056421756744384766
128576,0.00552678108215332
128604,0.005094051361083984
128632,0.004760026931762695
128660,0.0059740543365478516
128688,0.004553079605102539
128716,0.005815029144287109
128744,0.004902839660644531
128772,0.005052804946899414
128800,0.005597114562988281
128828,0.004626750946044922
128856,0.005444765090942383
128884,0.00482940673828125
128912,0.005304098129272461
128940,0.0052869319915771484
128968,0.005280971527099609
128996,0.004711151123046875
129024,0.004770040512084961
129052,0.004757881164550781
129080,0.004659891128540039
129108,0.005480051040649414
129136,0.005315065383911133
129164,0.005854129791259766
129192,0.004594087600708008
129220,0.004939079284667969
129248,0.0046520233154296875
129276,0.004992008209228516
129304,0.004670143127441406
129332,0.005307912826538086
129360,0.0046689510345458984
129388,0.00490880012512207
129416,0.005599021911621094
129444,0.004724025726318359
129472,0.004939079284667969
129500,0.004498004913330078
129528,0.004700183868408203
129556,0.0057811737060546875
129584,0.005029916763305664
129612,0.0048902034759521484
129640,0.004714012145996094
129668,0.005054950714111328
129696,0.004709005355834961
129724,0.005291938781738281
129752,0.005679130554199219
129780,0.005552053451538086
129808,0.005059003829956055
129836,0.004786968231201172
129864,0.004720926284790039
129892,0.005414724349975586
129920,0.004848003387451172
129948,0.004764080047607422
129976,0.0055389404296875
130004,0.004984140396118164
130032,0.004881858825683594
130060,0.004673957824707031
130088,0.004843950271606445
130116,0.004837989807128906
130144,0.005381107330322266
130172,0.006067991256713867
130200,0.005028963088989258
130228,0.005232810974121094
130256,0.004807949066162109
130284,0.0048067569732666016
130312,0.00535893440246582
130340,0.00527191162109375
130368,0.00606989860534668
130396,0.005527973175048828
130424,0.004611015319824219
130452,0.004976034164428711
130480,0.004778861999511719
130508,0.004890918731689453
130536,0.004846811294555664
130564,0.005839109420776367
130592,0.004755258560180664
130620,0.00553584098815918
130648,0.005064964294433594
130676,0.0049593448638916016
130704,0.005500316619873047
130732,0.005479097366333008
130760,0.005450010299682617
130788,0.004748106002807617
130816,0.005692958831787109
130844,0.005339860916137695
130872,0.004736900329589844
130900,0.005323648452758789
130928,0.004917144775390625
130956,0.004637956619262695
130984,0.004927873611450195
131012,0.004801034927368164
131040,0.005190134048461914
131068,0.005124092102050781
131096,0.005151033401489258
131124,0.004886150360107422
131152,0.005218982696533203
131180,0.004868030548095703
131208,0.0050580501556396484
131236,0.004968166351318359
131264,0.004931211471557617
131292,0.004443168640136719
131320,0.0047800540924072266
131348,0.004925966262817383
131376,0.004765033721923828
131404,0.004565000534057617
131432,0.005075931549072266
131460,0.0048329830169677734
