iteration,batch_episode_time_for_5_42
45000,0.006515979766845703
45020,0.007246732711791992
45040,0.0069026947021484375
45060,0.006316661834716797
45080,0.006551980972290039
45100,0.00626683235168457
45120,0.006473064422607422
45140,0.007162809371948242
45160,0.007091999053955078
45180,0.007113218307495117
45200,0.006728172302246094
45220,0.0063860416412353516
45240,0.0060727596282958984
45260,0.006863832473754883
45280,0.0071790218353271484
45300,0.006799936294555664
45320,0.006543159484863281
45340,0.006912946701049805
45360,0.006710052490234375
45380,0.006356954574584961
45400,0.007034778594970703
45420,0.006674289703369141
45440,0.006659030914306641
45460,0.006918191909790039
45480,0.006464958190917969
45500,0.007116079330444336
45520,0.006312847137451172
45540,0.0066759586334228516
45560,0.005916118621826172
45580,0.0067789554595947266
45600,0.0059049129486083984
45620,0.00713801383972168
45640,0.0064258575439453125
45660,0.006446123123168945
45680,0.006732940673828125
45700,0.007003068923950195
45720,0.0069887638092041016
45740,0.006503105163574219
45760,0.007125139236450195
45780,0.006762981414794922
45800,0.006967067718505859
45820,0.006806850433349609
45840,0.006685733795166016
45860,0.0068340301513671875
45880,0.0068759918212890625
45900,0.006912946701049805
45920,0.006621122360229492
45940,0.00701904296875
45960,0.006343841552734375
45980,0.0067708492279052734
46000,0.006995201110839844
46020,0.006144046783447266
46040,0.006470203399658203
46060,0.0064470767974853516
46080,0.006665945053100586
46100,0.007039785385131836
46120,0.007195949554443359
46140,0.007035732269287109
46160,0.0062558650970458984
46180,0.006747007369995117
46200,0.007093906402587891
46220,0.006943941116333008
46240,0.006594181060791016
46260,0.006632089614868164
46280,0.006620168685913086
46300,0.006428956985473633
46320,0.00730586051940918
46340,0.0069501399993896484
46360,0.006348133087158203
46380,0.006782054901123047
46400,0.006517171859741211
46420,0.006636142730712891
46440,0.006991147994995117
46460,0.006920337677001953
46480,0.0068171024322509766
46500,0.00670623779296875
46520,0.006866931915283203
46540,0.0068547725677490234
46560,0.006266117095947266
46580,0.00651860237121582
46600,0.006925821304321289
46620,0.006677865982055664
46640,0.006885051727294922
46660,0.006695747375488281
46680,0.006658077239990234
46700,0.00673985481262207
46720,0.0065958499908447266
46740,0.006757020950317383
46760,0.006342887878417969
46780,0.0061719417572021484
46800,0.0065920352935791016
46820,0.006162881851196289
46840,0.0064508914947509766
46860,0.006445884704589844
46880,0.016880035400390625
46900,0.006536006927490234
46920,0.006165027618408203
46940,0.007050991058349609
46960,0.006718158721923828
46980,0.006575822830200195
47000,0.006474971771240234
47020,0.006491899490356445
47040,0.007512092590332031
47060,0.0066852569580078125
47080,0.006868124008178711
47100,0.007740974426269531
47120,0.0064089298248291016
47140,0.006512880325317383
47160,0.006901979446411133
47180,0.006718873977661133
47200,0.007071256637573242
47220,0.006833076477050781
47240,0.006639003753662109
47260,0.0065479278564453125
47280,0.0063970088958740234
47300,0.007107257843017578
47320,0.00666499137878418
47340,0.006396770477294922
47360,0.006834983825683594
47380,0.006815910339355469
47400,0.007195949554443359
47420,0.006754875183105469
47440,0.006876230239868164
47460,0.006593942642211914
47480,0.0071222782135009766
47500,0.006802082061767578
47520,0.0068531036376953125
47540,0.006917238235473633
47560,0.006821155548095703
47580,0.006539821624755859
47600,0.006905078887939453
47620,0.006724119186401367
47640,0.006644010543823242
47660,0.0068662166595458984
47680,0.007088184356689453
47700,0.00628209114074707
47720,0.006772041320800781
47740,0.00710296630859375
47760,0.006659269332885742
47780,0.0066432952880859375
47800,0.006811857223510742
47820,0.007108926773071289
47840,0.006593942642211914
47860,0.006651163101196289
47880,0.0071070194244384766
47900,0.0067119598388671875
47920,0.00693202018737793
47940,0.00693202018737793
47960,0.006103038787841797
47980,0.006304025650024414
48000,0.006672859191894531
48020,0.006596088409423828
48040,0.006349086761474609
48060,0.0064239501953125
48080,0.007207155227661133
48100,0.006757974624633789
48120,0.006690025329589844
48140,0.006364345550537109
48160,0.006261110305786133
48180,0.006846904754638672
48200,0.007314205169677734
48220,0.006953001022338867
48240,0.006639719009399414
48260,0.006715297698974609
48280,0.006990909576416016
48300,0.006439924240112305
48320,0.00699615478515625
48340,0.0068569183349609375
48360,0.0061719417572021484
48380,0.006290912628173828
48400,0.007299900054931641
48420,0.006937980651855469
48440,0.007401943206787109
48460,0.006854057312011719
48480,0.006073713302612305
48500,0.006736040115356445
48520,0.0074350833892822266
48540,0.0073528289794921875
48560,0.0067670345306396484
48580,0.006654977798461914
48600,0.00667119026184082
48620,0.00710296630859375
48640,0.006318092346191406
48660,0.006833791732788086
48680,0.0062749385833740234
48700,0.0066721439361572266
48720,0.006844282150268555
48740,0.00690007209777832
48760,0.007079124450683594
48780,0.006770133972167969
48800,0.006501913070678711
48820,0.00655817985534668
48840,0.006403923034667969
48860,0.007768154144287109
48880,0.0067729949951171875
48900,0.00657200813293457
48920,0.006412982940673828
48940,0.006308078765869141
48960,0.006228208541870117
48980,0.0067408084869384766
49000,0.0064470767974853516
49020,0.00635075569152832
49040,0.006516933441162109
49060,0.0063228607177734375
49080,0.0066509246826171875
49100,0.0068209171295166016
49120,0.0070989131927490234
49140,0.007136821746826172
49160,0.006473064422607422
49180,0.006925106048583984
49200,0.007538795471191406
49220,0.007032155990600586
49240,0.006597042083740234
49260,0.006330251693725586
49280,0.006685018539428711
49300,0.006796121597290039
49320,0.007228851318359375
49340,0.006489276885986328
49360,0.006500959396362305
49380,0.0070171356201171875
49400,0.006860017776489258
49420,0.006345272064208984
49440,0.007227897644042969
49460,0.0062847137451171875
49480,0.006493091583251953
49500,0.00692296028137207
49520,0.007486104965209961
49540,0.006556034088134766
49560,0.0070188045501708984
49580,0.006970882415771484
49600,0.0069577693939208984
49620,0.006686210632324219
49640,0.006403207778930664
49660,0.006409883499145508
49680,0.00680994987487793
49700,0.0067250728607177734
49720,0.007229804992675781
49740,0.00667881965637207
49760,0.0063288211822509766
49780,0.00706791877746582
49800,0.006757020950317383
49820,0.0066509246826171875
49840,0.0073549747467041016
49860,0.006464958190917969
49880,0.006651878356933594
49900,0.006433010101318359
49920,0.006814002990722656
49940,0.006781339645385742
49960,0.007158994674682617
49980,0.00657200813293457
50000,0.006396055221557617
50020,0.00671696662902832
50040,0.00656890869140625
50060,0.006999015808105469
50080,0.0063321590423583984
50100,0.006498098373413086
50120,0.00658106803894043
50140,0.007668018341064453
50160,0.007026195526123047
50180,0.006415843963623047
50200,0.006342172622680664
50220,0.006623029708862305
50240,0.00669097900390625
50260,0.006947755813598633
50280,0.006942033767700195
50300,0.0064928531646728516
50320,0.006369829177856445
50340,0.007116079330444336
50360,0.006735086441040039
50380,0.0068552494049072266
50400,0.006448984146118164
50420,0.006611824035644531
50440,0.007085084915161133
50460,0.007071256637573242
50480,0.007517099380493164
50500,0.006657123565673828
50520,0.006850004196166992
50540,0.0070149898529052734
50560,0.006953001022338867
50580,0.0070230960845947266
50600,0.0065310001373291016
50620,0.00662994384765625
50640,0.006866931915283203
50660,0.00665283203125
50680,0.0066928863525390625
50700,0.006598234176635742
50720,0.006776094436645508
50740,0.006776094436645508
50760,0.0066411495208740234
50780,0.006857872009277344
50800,0.0065500736236572266
50820,0.016951799392700195
50840,0.006521940231323242
50860,0.006852149963378906
50880,0.006932973861694336
50900,0.006585121154785156
50920,0.006582021713256836
50940,0.007028102874755859
50960,0.006200075149536133
50980,0.0066220760345458984
51000,0.0065882205963134766
51020,0.006371021270751953
51040,0.006623983383178711
51060,0.006669044494628906
51080,0.006673097610473633
51100,0.006490230560302734
51120,0.006536960601806641
51140,0.006741762161254883
51160,0.00673675537109375
51180,0.006441831588745117
51200,0.007192134857177734
51220,0.006551027297973633
51240,0.006685018539428711
51260,0.006886005401611328
51280,0.0067141056060791016
51300,0.006670951843261719
51320,0.006211996078491211
51340,0.006300926208496094
51360,0.007362842559814453
51380,0.006930112838745117
51400,0.006033897399902344
51420,0.006961822509765625
51440,0.006750822067260742
51460,0.006905317306518555
51480,0.007033109664916992
51500,0.006430864334106445
51520,0.006547212600708008
51540,0.006119966506958008
51560,0.006906032562255859
51580,0.0063359737396240234
51600,0.006120920181274414
51620,0.00720524787902832
51640,0.006690025329589844
51660,0.006613016128540039
51680,0.006845951080322266
51700,0.0068280696868896484
51720,0.00698089599609375
51740,0.006927967071533203
51760,0.0063610076904296875
51780,0.0062618255615234375
51800,0.0074002742767333984
51820,0.006909847259521484
51840,0.006317138671875
51860,0.006447792053222656
51880,0.006789207458496094
51900,0.0067331790924072266
51920,0.006763935089111328
51940,0.006652355194091797
51960,0.005858898162841797
51980,0.006293773651123047
52000,0.00679779052734375
52020,0.006983041763305664
52040,0.006909847259521484
52060,0.0063169002532958984
52080,0.006768941879272461
52100,0.006079912185668945
52120,0.007002115249633789
52140,0.007612943649291992
52160,0.006351947784423828
52180,0.00698399543762207
52200,0.007030010223388672
52220,0.007040977478027344
52240,0.006437778472900391
52260,0.006289958953857422
52280,0.006510019302368164
52300,0.006564140319824219
52320,0.0067501068115234375
52340,0.006621837615966797
52360,0.006665945053100586
52380,0.006261110305786133
52400,0.006078958511352539
52420,0.00696110725402832
52440,0.007048845291137695
52460,0.006114006042480469
52480,0.0067598819732666016
52500,0.007052898406982422
52520,0.0064051151275634766
52540,0.006660938262939453
52560,0.006289958953857422
52580,0.006685972213745117
52600,0.006640911102294922
52620,0.006697893142700195
52640,0.0063588619232177734
52660,0.006356954574584961
52680,0.006857872009277344
52700,0.006744861602783203
52720,0.00661921501159668
52740,0.006690025329589844
52760,0.0067291259765625
52780,0.006726264953613281
52800,0.007391929626464844
52820,0.006657838821411133
52840,0.006176948547363281
52860,0.006571769714355469
52880,0.006531953811645508
52900,0.006134033203125
52920,0.006051778793334961
52940,0.006260871887207031
52960,0.006662845611572266
52980,0.005998134613037109
53000,0.006253957748413086
53020,0.006776094436645508
53040,0.0067059993743896484
53060,0.006328105926513672
53080,0.006676912307739258
53100,0.006751060485839844
53120,0.0062978267669677734
53140,0.0063588619232177734
53160,0.007934808731079102
53180,0.007051944732666016
53200,0.006268739700317383
53220,0.006496906280517578
53240,0.006325244903564453
53260,0.006836891174316406
53280,0.006506919860839844
53300,0.006542205810546875
53320,0.006179094314575195
53340,0.007160186767578125
53360,0.006399869918823242
53380,0.0071980953216552734
53400,0.006403207778930664
53420,0.0065343379974365234
53440,0.006218910217285156
53460,0.006765127182006836
53480,0.006782054901123047
53500,0.0072650909423828125
53520,0.006900787353515625
53540,0.006675004959106445
53560,0.006803989410400391
53580,0.007189035415649414
53600,0.0067942142486572266
53620,0.006363868713378906
53640,0.0068302154541015625
53660,0.006140232086181641
53680,0.0067691802978515625
53700,0.0067901611328125
53720,0.006520271301269531
53740,0.0063779354095458984
53760,0.0069179534912109375
53780,0.006543874740600586
53800,0.006445169448852539
53820,0.007325172424316406
53840,0.006779909133911133
53860,0.006879091262817383
53880,0.006474971771240234
53900,0.006692171096801758
53920,0.006407976150512695
53940,0.007269859313964844
53960,0.006488800048828125
53980,0.006719112396240234
54000,0.0070343017578125
54020,0.006942033767700195
54040,0.006749868392944336
54060,0.006432771682739258
54080,0.006416797637939453
54100,0.006779909133911133
54120,0.0061969757080078125
54140,0.006610870361328125
54160,0.006772279739379883
54180,0.006215810775756836
54200,0.0075032711029052734
54220,0.006660938262939453
54240,0.005990028381347656
54260,0.006578207015991211
54280,0.006220102310180664
54300,0.0067291259765625
54320,0.00676417350769043
54340,0.006665945053100586
54360,0.006578922271728516
54380,0.006543159484863281
54400,0.006547212600708008
54420,0.006284952163696289
54440,0.006257772445678711
54460,0.006536006927490234
54480,0.00674891471862793
54500,0.007784128189086914
54520,0.00648808479309082
54540,0.006314992904663086
54560,0.0068128108978271484
54580,0.007156848907470703
54600,0.006514787673950195
54620,0.006287813186645508
54640,0.0068399906158447266
54660,0.006628990173339844
54680,0.006463050842285156
54700,0.0063860416412353516
54720,0.006537914276123047
54740,0.0068569183349609375
54760,0.006468057632446289
54780,0.0066640377044677734
54800,0.0065610408782958984
54820,0.007228851318359375
54840,0.006249189376831055
54860,0.0067708492279052734
54880,0.006650209426879883
54900,0.0065081119537353516
54920,0.006314992904663086
54940,0.006299018859863281
54960,0.006680727005004883
54980,0.006554126739501953
55000,0.0057408809661865234
55020,0.006615161895751953
55040,0.006736040115356445
55060,0.006882905960083008
55080,0.006564140319824219
55100,0.0068128108978271484
55120,0.00671076774597168
55140,0.07565999031066895
55160,0.0066378116607666016
55180,0.006974220275878906
55200,0.006036996841430664
55220,0.006387233734130859
55240,0.006700992584228516
55260,0.006737947463989258
55280,0.006512880325317383
55300,0.006976127624511719
55320,0.006405830383300781
55340,0.006632804870605469
55360,0.006314992904663086
55380,0.007263898849487305
55400,0.0067138671875
55420,0.006719112396240234
55440,0.0068318843841552734
55460,0.007004976272583008
55480,0.00663304328918457
55500,0.006891012191772461
55520,0.006585121154785156
55540,0.006540060043334961
55560,0.0061147212982177734
55580,0.006826877593994141
55600,0.006795167922973633
55620,0.006239175796508789
55640,0.006732940673828125
55660,0.006381988525390625
55680,0.006771087646484375
55700,0.006684780120849609
55720,0.0067899227142333984
55740,0.006857872009277344
55760,0.006900787353515625
55780,0.0068759918212890625
55800,0.006598949432373047
55820,0.007117033004760742
55840,0.006531953811645508
55860,0.006891012191772461
55880,0.006248950958251953
55900,0.006799221038818359
55920,0.007078886032104492
55940,0.006700992584228516
55960,0.006209135055541992
55980,0.007025003433227539
56000,0.00653076171875
56020,0.0061452388763427734
56040,0.007016897201538086
56060,0.0065038204193115234
56080,0.0069811344146728516
56100,0.006363868713378906
56120,0.006719112396240234
56140,0.006353855133056641
56160,0.006779193878173828
56180,0.006342887878417969
56200,0.007342815399169922
56220,0.0065038204193115234
56240,0.0057179927825927734
56260,0.007012128829956055
56280,0.006808042526245117
56300,0.006161928176879883
56320,0.006565093994140625
56340,0.006688833236694336
56360,0.006596088409423828
56380,0.006567955017089844
56400,0.007264852523803711
56420,0.006274223327636719
56440,0.006685972213745117
56460,0.007642984390258789
56480,0.0066759586334228516
56500,0.00643610954284668
56520,0.007227182388305664
56540,0.006430864334106445
56560,0.007826805114746094
56580,0.0063190460205078125
56600,0.006515979766845703
56620,0.006634950637817383
56640,0.006578207015991211
56660,0.006827116012573242
56680,0.0063669681549072266
56700,0.006231784820556641
56720,0.007116079330444336
56740,0.006674051284790039
56760,0.006645917892456055
56780,0.0065839290618896484
56800,0.006226301193237305
56820,0.006407976150512695
56840,0.0065860748291015625
56860,0.006699085235595703
56880,0.007550239562988281
56900,0.006911039352416992
56920,0.0071179866790771484
56940,0.006555080413818359
56960,0.006103992462158203
56980,0.007134914398193359
57000,0.0065021514892578125
57020,0.006498813629150391
57040,0.0067479610443115234
57060,0.006676197052001953
57080,0.006677150726318359
57100,0.006876945495605469
57120,0.0066280364990234375
57140,0.007791042327880859
57160,0.006862163543701172
57180,0.006827116012573242
57200,0.0070497989654541016
57220,0.00660395622253418
57240,0.006695747375488281
57260,0.0057528018951416016
57280,0.006953001022338867
57300,0.006663322448730469
57320,0.006650209426879883
57340,0.006880044937133789
57360,0.006639957427978516
57380,0.0065441131591796875
57400,0.006556987762451172
57420,0.007384061813354492
57440,0.0063860416412353516
57460,0.00666499137878418
57480,0.007330894470214844
57500,0.006783246994018555
57520,0.00683903694152832
57540,0.006875038146972656
57560,0.007122039794921875
57580,0.0066852569580078125
57600,0.00681614875793457
57620,0.007002830505371094
57640,0.006555795669555664
57660,0.006727933883666992
57680,0.006456136703491211
57700,0.006958961486816406
57720,0.006414890289306641
57740,0.006771087646484375
57760,0.006536960601806641
57780,0.00660395622253418
57800,0.006864786148071289
57820,0.006478071212768555
57840,0.006448268890380859
57860,0.006583213806152344
57880,0.007133960723876953
57900,0.007580995559692383
57920,0.007006168365478516
57940,0.007302045822143555
57960,0.017246246337890625
57980,0.014407873153686523
58000,0.0072171688079833984
58020,0.006941318511962891
58040,0.011234760284423828
58060,0.007105827331542969
58080,0.007615089416503906
58100,0.008746147155761719
58120,0.007363796234130859
58140,0.006969928741455078
58160,0.006553173065185547
58180,0.007269144058227539
58200,0.006826877593994141
58220,0.0064182281494140625
58240,0.00647282600402832
58260,0.0064830780029296875
58280,0.006082057952880859
58300,0.006967067718505859
58320,0.00613093376159668
58340,0.006288051605224609
58360,0.006367683410644531
58380,0.007109880447387695
58400,0.0064697265625
58420,0.014379024505615234
58440,0.006934165954589844
58460,0.0071697235107421875
58480,0.0066339969635009766
58500,0.007047891616821289
58520,0.006618976593017578
58540,0.00677490234375
58560,0.006437778472900391
58580,0.0067369937896728516
58600,0.006221771240234375
58620,0.006782054901123047
58640,0.006730794906616211
58660,0.0067291259765625
58680,0.00665593147277832
58700,0.0062367916107177734
58720,0.007061004638671875
58740,0.007464885711669922
58760,0.006682157516479492
58780,0.007176876068115234
58800,0.0071561336517333984
58820,0.007072925567626953
58840,0.006548881530761719
58860,0.006242990493774414
58880,0.00701904296875
58900,0.006422996520996094
58920,0.006804227828979492
58940,0.007230043411254883
58960,0.006393909454345703
58980,0.0069391727447509766
59000,0.006974220275878906
59020,0.006983041763305664
59040,0.006404876708984375
59060,0.006381988525390625
59080,0.006845951080322266
59100,0.00632786750793457
59120,0.0070400238037109375
59140,0.006875753402709961
59160,0.006621122360229492
59180,0.006754159927368164
59200,0.007019996643066406
59220,0.0064220428466796875
59240,0.006575107574462891
59260,0.0069806575775146484
59280,0.006819963455200195
59300,0.006891965866088867
59320,0.006985902786254883
59340,0.006916046142578125
59360,0.006440877914428711
59380,0.006562948226928711
59400,0.00705718994140625
59420,0.006860256195068359
59440,0.006647825241088867
59460,0.005877017974853516
59480,0.00634312629699707
59500,0.006812334060668945
59520,0.007217884063720703
59540,0.006106853485107422
59560,0.006207942962646484
59580,0.0064849853515625
59600,0.006407976150512695
59620,0.00706171989440918
59640,0.0070819854736328125
59660,0.00605320930480957
59680,0.0067751407623291016
59700,0.006973981857299805
59720,0.0069048404693603516
59740,0.0074291229248046875
59760,0.006911039352416992
59780,0.006299018859863281
59800,0.006660938262939453
59820,0.006456136703491211
59840,0.006473064422607422
59860,0.006929159164428711
59880,0.0063741207122802734
59900,0.006886005401611328
59920,0.0068089962005615234
59940,0.007165193557739258
59960,0.006521940231323242
59980,0.0064961910247802734
60000,0.006307840347290039
60020,0.006178140640258789
60040,0.006579160690307617
60060,0.007254123687744141
60080,0.006863832473754883
60100,0.0069179534912109375
60120,0.006878852844238281
60140,0.006452083587646484
60160,0.007067203521728516
60180,0.006859779357910156
60200,0.006937980651855469
60220,0.006612062454223633
60240,0.006237983703613281
60260,0.006360292434692383
60280,0.006286144256591797
60300,0.007328033447265625
60320,0.007116794586181641
60340,0.007467985153198242
60360,0.0067980289459228516
60380,0.008002996444702148
60400,0.006753206253051758
60420,0.007464885711669922
60440,0.0061321258544921875
60460,0.006997108459472656
60480,0.00701594352722168
60500,0.006311178207397461
60520,0.006643772125244141
60540,0.0064849853515625
60560,0.00646519660949707
60580,0.006658792495727539
60600,0.006435871124267578
60620,0.006371021270751953
60640,0.006807804107666016
60660,0.0066070556640625
60680,0.006555318832397461
60700,0.006821870803833008
60720,0.007222175598144531
60740,0.006557941436767578
60760,0.006791114807128906
60780,0.006543159484863281
60800,0.00619196891784668
60820,0.005861759185791016
60840,0.006901979446411133
60860,0.00726771354675293
60880,0.006859779357910156
60900,0.006695270538330078
60920,0.006964206695556641
60940,0.006869077682495117
60960,0.007118940353393555
60980,0.006742000579833984
61000,0.006604194641113281
61020,0.007155895233154297
61040,0.006204843521118164
61060,0.0070037841796875
61080,0.0069408416748046875
61100,0.007095813751220703
61120,0.006866931915283203
61140,0.006725788116455078
61160,0.006559848785400391
61180,0.006452083587646484
61200,0.006935834884643555
61220,0.006775856018066406
61240,0.00658106803894043
61260,0.006915092468261719
61280,0.007028818130493164
61300,0.006941080093383789
61320,0.006598949432373047
61340,0.006771087646484375
61360,0.006731748580932617
61380,0.0070149898529052734
61400,0.0066051483154296875
61420,0.006725788116455078
61440,0.006510019302368164
61460,0.007158994674682617
61480,0.006391048431396484
61500,0.006680011749267578
61520,0.006754159927368164
61540,0.006072044372558594
61560,0.006444215774536133
61580,0.00665283203125
61600,0.006756782531738281
61620,0.0062656402587890625
61640,0.00703883171081543
61660,0.006183147430419922
61680,0.0066530704498291016
61700,0.006479978561401367
61720,0.006442070007324219
61740,0.006826162338256836
61760,0.00663304328918457
61780,0.0066530704498291016
61800,0.006663084030151367
61820,0.0068700313568115234
61840,0.006381034851074219
61860,0.006714820861816406
61880,0.0062677860260009766
61900,0.006287097930908203
61920,0.006196022033691406
61940,0.006097078323364258
61960,0.0071561336517333984
61980,0.006498098373413086
62000,0.006883859634399414
62020,0.0067861080169677734
62040,0.0066220760345458984
62060,0.006895780563354492
62080,0.007014751434326172
62100,0.006088972091674805
62120,0.006557941436767578
62140,0.0062711238861083984
62160,0.006287813186645508
62180,0.0066640377044677734
62200,0.0071523189544677734
62220,0.007038116455078125
62240,0.0066030025482177734
62260,0.006818056106567383
62280,0.006780147552490234
62300,0.006609916687011719
62320,0.00634765625
62340,0.0066640377044677734
62360,0.006933689117431641
62380,0.006714820861816406
62400,0.006700992584228516
62420,0.007303953170776367
62440,0.007041215896606445
62460,0.006598234176635742
62480,0.006509065628051758
62500,0.006941318511962891
62520,0.006453037261962891
62540,0.006766080856323242
62560,0.006348848342895508
62580,0.0065419673919677734
62600,0.006558895111083984
62620,0.006512880325317383
62640,0.007918119430541992
62660,0.0063343048095703125
62680,0.006172895431518555
62700,0.007189273834228516
62720,0.007071971893310547
62740,0.006510257720947266
62760,0.007024288177490234
62780,0.007008075714111328
62800,0.006390094757080078
62820,0.015004873275756836
62840,0.007082223892211914
62860,0.009980916976928711
62880,0.006136178970336914
62900,0.006848812103271484
62920,0.006326913833618164
62940,0.00785374641418457
62960,0.006452083587646484
62980,0.0068187713623046875
63000,0.006985902786254883
63020,0.0070209503173828125
63040,0.0062408447265625
63060,0.006948947906494141
63080,0.0066950321197509766
63100,0.0059320926666259766
63120,0.006678104400634766
63140,0.006441831588745117
63160,0.0065021514892578125
63180,0.006871938705444336
63200,0.006482362747192383
63220,0.006806135177612305
63240,0.0066640377044677734
63260,0.006131887435913086
63280,0.006623029708862305
63300,0.006352901458740234
63320,0.00616908073425293
63340,0.006574869155883789
63360,0.006654977798461914
63380,0.0068738460540771484
63400,0.0064389705657958984
63420,0.006448030471801758
63440,0.006335020065307617
63460,0.006760835647583008
63480,0.006879091262817383
63500,0.006991863250732422
63520,0.0069921016693115234
63540,0.0074710845947265625
63560,0.006380796432495117
63580,0.00626826286315918
63600,0.007554769515991211
63620,0.006669759750366211
63640,0.0069959163665771484
63660,0.006768941879272461
63680,0.006743907928466797
63700,0.006724834442138672
63720,0.006847858428955078
63740,0.006485939025878906
63760,0.006928682327270508
63780,0.006949901580810547
63800,0.006718158721923828
63820,0.006805896759033203
63840,0.006535053253173828
63860,0.006437778472900391
63880,0.007128238677978516
63900,0.006738185882568359
63920,0.0068111419677734375
63940,0.006409168243408203
63960,0.006306886672973633
63980,0.007725954055786133
64000,0.0060770511627197266
64020,0.0067441463470458984
64040,0.006078004837036133
64060,0.007138967514038086
64080,0.006448984146118164
64100,0.006417036056518555
64120,0.0075016021728515625
64140,0.0072629451751708984
64160,0.0067861080169677734
64180,0.006745815277099609
64200,0.0077800750732421875
64220,0.0067288875579833984
64240,0.0068721771240234375
64260,0.006701231002807617
64280,0.007194995880126953
64300,0.0064280033111572266
64320,0.006315946578979492
64340,0.006685018539428711
64360,0.006931781768798828
64380,0.006937980651855469
64400,0.00728607177734375
64420,0.0069713592529296875
64440,0.0065059661865234375
64460,0.006637096405029297
64480,0.007258176803588867
64500,0.006393909454345703
64520,0.006368875503540039
64540,0.005820751190185547
64560,0.00716400146484375
64580,0.006772041320800781
64600,0.006310939788818359
64620,0.006555080413818359
64640,0.006519794464111328
64660,0.006525278091430664
64680,0.006492137908935547
64700,0.006483316421508789
64720,0.006860256195068359
64740,0.006376028060913086
64760,0.006490945816040039
64780,0.006846904754638672
64800,0.007591962814331055
64820,0.0064008235931396484
64840,0.006446123123168945
64860,0.0063610076904296875
64880,0.006865978240966797
64900,0.006793975830078125
64920,0.006779909133911133
64940,0.006383180618286133
64960,0.0068438053131103516
64980,0.006690025329589844
65000,0.0067141056060791016
65020,0.006994009017944336
65040,0.0071527957916259766
65060,0.006203889846801758
65080,0.006540060043334961
65100,0.007162809371948242
65120,0.006356000900268555
65140,0.006562948226928711
65160,0.0065572261810302734
65180,0.0067751407623291016
65200,0.006491899490356445
65220,0.006591081619262695
65240,0.007169961929321289
65260,0.006789207458496094
65280,0.00621795654296875
65300,0.006638765335083008
65320,0.006646156311035156
65340,0.0062029361724853516
65360,0.006572723388671875
65380,0.006851911544799805
65400,0.006630897521972656
65420,0.006489992141723633
65440,0.006613016128540039
65460,0.0062711238861083984
65480,0.006269931793212891
65500,0.007100820541381836
65520,0.006685972213745117
65540,0.006412029266357422
65560,0.0066187381744384766
65580,0.006034135818481445
65600,0.006702899932861328
65620,0.005738258361816406
65640,0.006758213043212891
65660,0.006978750228881836
65680,0.00707697868347168
65700,0.006791830062866211
65720,0.006803035736083984
65740,0.006374835968017578
65760,0.006002187728881836
65780,0.006894111633300781
65800,0.007139921188354492
65820,0.006815910339355469
65840,0.0074310302734375
65860,0.006210803985595703
65880,0.0065081119537353516
65900,0.006867885589599609
65920,0.006810903549194336
65940,0.0060770511627197266
65960,0.0065839290618896484
65980,0.006712913513183594
66000,0.0069866180419921875
66020,0.006683826446533203
66040,0.006499052047729492
66060,0.006868124008178711
66080,0.006249904632568359
66100,0.006726980209350586
66120,0.006921052932739258
66140,0.007182121276855469
66160,0.006697893142700195
66180,0.006800174713134766
66200,0.0074770450592041016
66220,0.006513118743896484
66240,0.006639719009399414
66260,0.007266998291015625
66280,0.006586313247680664
66300,0.007479667663574219
66320,0.007400035858154297
66340,0.0067179203033447266
66360,0.006345987319946289
66380,0.006907224655151367
66400,0.005981922149658203
66420,0.006718873977661133
66440,0.0061969757080078125
66460,0.007085084915161133
66480,0.007025003433227539
66500,0.006741046905517578
66520,0.006785154342651367
66540,0.00603485107421875
66560,0.006009101867675781
66580,0.00762486457824707
66600,0.006613016128540039
66620,0.006966590881347656
66640,0.006645917892456055
66660,0.006349802017211914
66680,0.006972074508666992
66700,0.006805896759033203
66720,0.006777048110961914
66740,0.006777048110961914
66760,0.006722927093505859
66780,0.006757974624633789
66800,0.006394147872924805
66820,0.006584882736206055
66840,0.006772041320800781
66860,0.006889820098876953
66880,0.006516933441162109
66900,0.0068569183349609375
66920,0.0060389041900634766
66940,0.008520126342773438
66960,0.006972312927246094
66980,0.006551265716552734
67000,0.006300926208496094
67020,0.006308794021606445
67040,0.007112264633178711
67060,0.006027698516845703
67080,0.006825923919677734
67100,0.00620579719543457
67120,0.0067920684814453125
67140,0.006722927093505859
67160,0.007220029830932617
67180,0.006474018096923828
67200,0.00600123405456543
67220,0.006957054138183594
67240,0.006749153137207031
67260,0.00732111930847168
67280,0.00662684440612793
67300,0.0064051151275634766
67320,0.00603485107421875
67340,0.006582975387573242
67360,0.006132364273071289
67380,0.006637096405029297
67400,0.0064618587493896484
67420,0.006702899932861328
67440,0.006486177444458008
67460,0.006735324859619141
67480,0.0065250396728515625
67500,0.006150007247924805
67520,0.006469249725341797
67540,0.006239175796508789
67560,0.006356000900268555
67580,0.0072498321533203125
67600,0.006249427795410156
67620,0.006941795349121094
67640,0.006273984909057617
67660,0.006695985794067383
67680,0.006120920181274414
67700,0.006502866744995117
67720,0.007013797760009766
67740,0.007007122039794922
67760,0.006852149963378906
67780,0.006331920623779297
67800,0.006505012512207031
67820,0.012125968933105469
67840,0.007350921630859375
67860,0.007363080978393555
67880,0.0063610076904296875
67900,0.008646965026855469
67920,0.006990909576416016
67940,0.0069141387939453125
